2011      11       19   324.95     0.53     12
2011      11       20   325.22     0.48      9
2011      11       21   324.89     0.51     12
2011      11       22   324.98     0.57     12
2011      11       23   325.48     0.53     12
2011      11       24   325.22     0.57     12
2011      11       25   325.01     0.60     12
2011      11       26   325.13     0.61     12
2011      11       27   325.15     0.59     12
2011      11       28   325.13     0.66      9
2011      11       29      nan      nan      0
2011      11       30   325.62     0.84      7
2011      12        1   325.34     0.80     10
2011      12        2   325.47     0.74     10
2011      12        3   325.47     0.68     12
2011      12        4   324.87     0.60     12
2011      12        5   325.41     0.48     12
2011      12        6   324.91     0.44     10
2011      12        7   325.09     0.46     12
2011      12        8   325.16     0.52     12
2011      12        9   325.29     0.58     12
2011      12       10   325.01     0.60     12
2011      12       11   325.35     0.63     10
2011      12       12   325.39     0.65     11
2011      12       13   325.23     0.63     12
2011      12       14   325.15     0.55     10
2011      12       15   325.53     0.53     12
2011      12       16   324.81     0.55     12
2011      12       17   325.29     0.60     12
2011      12       18   325.19     0.65     12
2011      12       19   325.39     0.70      9
2011      12       20   325.08     0.70     12
2011      12       21   324.98     0.68     12
2011      12       22   325.05     0.62     12
2011      12       23   325.01     0.53     12
2011      12       24   325.33     0.48     12
2011      12       25   325.78     0.44     12
2011      12       26   325.49     0.44     12
2011      12       27   325.32     0.57     12
2011      12       28   325.47     0.63     12
2011      12       29   325.28     0.64     12
2011      12       30   325.52     0.64     12
2011      12       31   325.12     0.64     12
2012       1        1   325.69     0.54     12
2012       1        2   325.67     0.53     12
2012       1        3   325.17     0.50     10
2012       1        4   325.11     0.49     10
2012       1        5   325.51     0.49     12
2012       1        6   325.63     0.50     12
2012       1        7   325.66     0.50     11
2012       1        8   325.12     0.53     11
2012       1        9   325.54     0.57     12
2012       1       10   325.31     0.63     12
2012       1       11   325.31     0.66     12
2012       1       12   325.73     0.70      6
2012       1       13   325.36     0.68     12
2012       1       14   325.64     0.68     10
2012       1       15   324.58     0.65      9
2012       1       16   325.35     0.71     12
2012       1       17   325.19     0.69     12
2012       1       18   325.18     0.70     12
2012       1       19   325.29     0.71      9
2012       1       20   325.29     0.69     10
2012       1       21   325.44     0.63     12
2012       1       22   325.79     0.57     12
2012       1       23   325.88     0.52      6
2012       1       24   325.12     0.48     12
2012       1       25   325.35     0.45     12
2012       1       26   325.55     0.48     12
2012       1       27   325.04     0.56     12
2012       1       28   325.05     0.61     12
2012       1       29   325.71     0.67     10
2012       1       30   325.11     0.71     12
2012       1       31   325.54     0.70     16
2012       2        1   325.74     0.68     24
2012       2        2   325.33     0.65      8
2012       2        3   325.17     0.75     16
2012       2        4   325.27     1.11     24
2012       2        5   325.54     1.28     24
2012       2        6   326.18     1.28     20
2012       2        7   325.77     1.28     19
2012       2        8   325.46     1.26     24
2012       2        9   325.54     1.12     22
2012       2       10   325.25     1.07     24
2012       2       11   325.32     1.08     24
2012       2       12   325.73     1.09     24
2012       2       13   325.49     1.08     20
2012       2       14   325.24     1.01     24
2012       2       15   325.76     0.82     24
2012       2       16   326.07     0.65     24
2012       2       17   325.33     0.62     24
2012       2       18   325.44     0.69     18
2012       2       19   325.34     0.71     24
2012       2       20   325.57     0.75     20
2012       2       21   325.41     0.73     24
2012       2       22   325.36     0.75     24
2012       2       23   325.33     0.72     24
2012       2       24   325.41     0.71     24
2012       2       25   325.59     0.75     24
2012       2       26   326.12     0.80     24
2012       2       27   325.87     0.81     24
2012       2       28   325.85     0.79     24
2012       2       29   326.26     0.84     24
2012       3        1   325.91     0.97     24
2012       3        2   326.22     1.02     24
2012       3        3   325.57     1.08     24
2012       3        4   325.41     1.14     23
2012       3        5      nan      nan      0
2012       3        6   325.61     1.06     24
2012       3        7   325.12     1.17     20
2012       3        8   325.82     1.15     24
2012       3        9   325.90     1.18     23
2012       3       10   325.26     1.21     24
2012       3       11   325.38     1.24     24
2012       3       12   325.75     1.13     24
2012       3       13   325.19     1.08     20
2012       3       14   326.04     1.01     24
2012       3       15   325.83     0.98     24
2012       3       16   325.89     0.97     23
2012       3       17   325.53     1.00     24
2012       3       18   326.09     0.98     20
2012       3       19   326.23     1.02     19
2012       3       20   325.71     1.06     24
2012       3       21   325.72     1.06     24
2012       3       22   325.74     1.09     24
2012       3       23   325.72     1.12     24
2012       3       24   325.23     1.17     24
2012       3       25   325.51     1.14     24
2012       3       26   325.86     1.15     16
2012       3       27   325.48     1.13     24
2012       3       28   325.41     1.10     24
2012       3       29   325.63     1.01     24
2012       3       30   325.66     1.14     24
2012       3       31   325.68     1.23     24
2012       4        1   325.73     1.15     24
2012       4        2   325.09     1.12     19
2012       4        3   325.64     1.12     24
2012       4        4   325.57     1.00     24
2012       4        5   325.59     0.91     24
2012       4        6   325.29     0.92     24
2012       4        7   325.59     0.95     24
2012       4        8   325.29     1.03     24
2012       4        9   325.42     1.04     19
2012       4       10   325.78     1.01     24
2012       4       11   326.22     1.07     24
2012       4       12   326.05     1.13     24
2012       4       13   325.40     1.11     17
2012       4       14   325.87     1.11     23
2012       4       15   325.80     1.04     24
2012       4       16   325.34     0.92     21
2012       4       17   325.65     0.82     24
2012       4       18   325.51     0.82     24
2012       4       19   325.53     0.74     24
2012       4       20   325.71     0.72     18
2012       4       21   325.64     0.80     24
2012       4       22   325.52     0.83     20
2012       4       23   325.82     0.81     24
2012       4       24   325.72     0.97     23
2012       4       25   325.67     1.08     24
2012       4       26   325.85     1.07     24
2012       4       27   325.89     1.08     24
2012       4       28   325.63     1.17     24
2012       4       29   325.22     1.03     21
2012       4       30   325.30     0.89     15
2012       5        1   325.80     0.87     24
2012       5        2   325.82     0.88     24
2012       5        3   325.76     0.77     24
2012       5        4   325.64     0.86     20
2012       5        5   325.87     0.89     24
2012       5        6   325.45     0.97     24
2012       5        7   325.62     0.97     24
2012       5        8   326.01     1.03     24
2012       5        9   325.79     1.00     24
2012       5       10   325.08     1.02     20
2012       5       11   325.46     0.98     24
2012       5       12   325.42     0.97     24
2012       5       13   325.77     0.92     24
2012       5       14   325.88     0.92     24
2012       5       15   325.80     0.91     20
2012       5       16   325.76     0.97     23
2012       5       17   325.62     1.10     24
2012       5       18   325.67     1.15     24
2012       5       19   325.37     1.22     24
2012       5       20   325.56     1.26     18
2012       5       21   325.44     1.57     24
2012       5       22   325.05     2.06     24
2012       5       23   325.65     2.66     24
2012       5       24   325.42     2.68     20
2012       5       25   325.41     2.70     11
2012       5       26   325.32     2.54     24
2012       5       27   325.05     2.10     24
2012       5       28   325.77     1.19     24
2012       5       29   325.12     1.23     24
2012       5       30   325.56     1.24     24
2012       5       31   325.02     1.31     23
2012       6        1   325.61     1.40     24
2012       6        2   325.27     1.43     24
2012       6        3   325.76     1.33     24
2012       6        4   325.72     1.26     24
2012       6        5   325.42     1.26     24
2012       6        6   325.42     1.30     24
2012       6        7   325.18     1.32     23
2012       6        8   325.25     1.37     23
2012       6        9   325.28     1.59     24
2012       6       10   325.60     1.74     24
2012       6       11   325.42     1.98     15
2012       6       12   325.13     2.01     24
2012       6       13   325.12     2.03     16
2012       6       14   325.15     2.55     24
2012       6       15   325.01     2.73     23
2012       6       16   326.01     2.55     17
2012       6       17   325.05     2.59     22
2012       6       18   324.96     2.57     18
2012       6       19   325.43     1.94     17
2012       6       20   325.07     1.33     24
2012       6       21   325.22     1.32     24
2012       6       22   324.83     1.32     24
2012       6       23   324.57     1.43     24
2012       6       24   324.77     1.43     24
2012       6       25   324.66     1.60     19
2012       6       26   324.57     1.63     24
2012       6       27   324.57     1.71     20
2012       6       28   324.00     1.91     14
2012       6       29   324.55     2.07     24
2012       6       30   325.27     2.31     18
2012       7        1   324.43     2.45     23
2012       7        2   324.64     2.58     24
2012       7        3   325.08     2.41     24
2012       7        4   324.91     2.52     24
2012       7        5   324.83     2.52     24
2012       7        6   325.11     2.48     24
2012       7        7   325.03     2.39     18
2012       7        8   324.94     2.50     20
2012       7        9   324.63     2.41     24
2012       7       10   324.90     2.51     23
2012       7       11   324.81     2.72     24
2012       7       12   325.38     2.72     16
2012       7       13   324.92     2.71     17
2012       7       14   325.23     2.95     24
2012       7       15   324.76     2.86     20
2012       7       16   325.20     2.60     24
2012       7       17   324.64     2.49     24
2012       7       18   324.23     2.36     23
2012       7       19   324.38     1.93     24
2012       7       20   324.64     1.58     24
2012       7       21   324.73     1.50     24
2012       7       22   324.36     1.48     24
2012       7       23   324.64     1.48     24
2012       7       24   324.91     1.59     24
2012       7       25   324.81     1.68     24
2012       7       26   324.76     1.62     24
2012       7       27   324.46     1.60     22
2012       7       28   324.44     1.67     24
2012       7       29   324.62     1.57     20
2012       7       30   324.53     1.32     17
2012       7       31   324.49     1.12     20
2012       8        1   324.19     0.93     24
2012       8        2   324.59     0.69     24
2012       8        3   324.48     0.61     24
2012       8        4   324.40     0.62     24
2012       8        5   324.77     0.63     24
2012       8        6   324.56     0.67     24
2012       8        7   324.47     0.65     14
2012       8        8   324.31     0.66     20
2012       8        9   324.25     0.70     24
2012       8       10   324.32     0.73     24
2012       8       11   324.47     0.74     24
2012       8       12   324.94     0.73     24
2012       8       13   324.80     0.78     24
2012       8       14   324.14     0.77     24
2012       8       15   324.51     0.81     24
2012       8       16   324.42     0.83     24
2012       8       17   324.50     0.93     15
2012       8       18   324.55     0.93     24
2012       8       19   325.30     0.92     20
2012       8       20   324.45     0.86     24
2012       8       21   324.80     0.79     24
2012       8       22   324.76     0.69     24
2012       8       23   325.01     0.64     24
2012       8       24   324.74     0.59     11
2012       8       25      nan      nan      0
2012       8       26      nan      nan      0
2012       8       27   324.49     0.57      7
2012       8       28   325.15     0.57     24
2012       8       29   324.33     0.57     14
2012       8       30   325.22     0.56     23
2012       8       31   324.95     0.55     24
2012       9        1   324.60     0.54     24
2012       9        2   324.89     0.54     24
2012       9        3   324.66     0.56     24
2012       9        4   324.84     0.59     24
2012       9        5   324.54     0.61     24
2012       9        6   324.86     0.61     24
2012       9        7   324.70     0.59     23
2012       9        8   324.74     0.56     24
2012       9        9   324.97     0.51     24
2012       9       10   324.86     0.53     24
2012       9       11   325.10     0.55     24
2012       9       12   325.08     0.56     20
2012       9       13   325.12     0.55     24
2012       9       14   325.04     0.56     24
2012       9       15   325.23     0.54     24
2012       9       16   325.34     0.51     24
2012       9       17   324.96     0.53     24
2012       9       18   324.95     0.54     24
2012       9       19   324.80     0.54     24
2012       9       20   324.93     0.51     24
2012       9       21   324.73     0.50     24
2012       9       22   324.74     0.51     24
2012       9       23   324.73     0.52     24
2012       9       24   325.13     0.51     24
2012       9       25   325.14     0.55     24
2012       9       26   325.27     0.57     24
2012       9       27   324.95     0.53     20
2012       9       28   325.05     0.47     23
2012       9       29   324.98     0.47     24
2012       9       30   325.19     0.44     23
2012      10        1   325.25     0.44     24
2012      10        2   325.41     0.48     24
2012      10        3   325.04     0.52     24
2012      10        4   325.37     0.56     22
2012      10        5   325.30     0.60     22
2012      10        6   325.18     0.60     24
2012      10        7   325.09     0.65     18
2012      10        8   324.99     0.68     24
2012      10        9   324.43     0.70     24
2012      10       10   324.92     0.70     24
2012      10       11   324.68     0.69     20
2012      10       12   324.64     0.63     24
2012      10       13   324.76     0.62     24
2012      10       14   325.24     0.57     24
2012      10       15   325.41     0.54     24
2012      10       16   325.32     0.53     24
2012      10       17   325.64     0.52     12
2012      10       18   325.28     0.47     24
2012      10       19   325.46     0.47     24
2012      10       20   325.61     0.51     24
2012      10       21   325.55     0.54     24
2012      10       22   325.28     0.53     24
2012      10       23   325.17     0.52     20
2012      10       24   325.45     0.49     24
2012      10       25   325.36     0.44     24
2012      10       26   325.38     0.40     24
2012      10       27   325.29     0.42     24
2012      10       28   325.55     0.48     24
2012      10       29   325.43     0.54     24
2012      10       30   325.21     0.63     24
2012      10       31   325.48     0.64     24
2012      11        1   325.54     0.65     24
2012      11        2   325.15     0.68     24
2012      11        3   325.15     0.65     20
2012      11        4   325.62     0.62     24
2012      11        5   325.41     0.64     24
2012      11        6   325.70     0.66     19
2012      11        7   325.30     0.60     17
2012      11        8   325.29     0.59     24
2012      11        9   325.71     0.53     24
2012      11       10   325.49     0.51     24
2012      11       11   325.21     0.47     24
2012      11       12   325.92     0.49     20
2012      11       13   325.67     0.50     24
2012      11       14   325.80     0.60     24
2012      11       15   325.83     0.61     18
2012      11       16   325.89     0.65     19
2012      11       17   325.90     0.69     18
2012      11       18      nan      nan      0
2012      11       19      nan      nan      0
2012      11       20      nan      nan      0
2012      11       21   325.67     0.78     20
2012      11       22   325.83     0.79     22
2012      11       23   325.32     0.78     15
2012      11       24   325.06     0.80     18
2012      11       25   325.10     0.79     10
2012      11       26   326.53     0.63     17
2012      11       27   326.22     0.45     24
2012      11       28   325.71     0.46     24
2012      11       29   326.10     0.45     24
2012      11       30   325.86     0.44     24
2012      12        1   325.68     0.42     24
2012      12        2   326.30     0.36     19
2012      12        3   325.99     0.39     17
2012      12        4   325.94     0.36     24
2012      12        5   326.06     0.36     20
2012      12        6   325.62     0.37     21
2012      12        7   326.14     0.37     23
2012      12        8   326.07     0.32     15
2012      12        9   325.71     0.32     23
2012      12       10   325.88     0.32     24
2012      12       11   325.84     0.29     24
2012      12       12   326.16     0.28     20
2012      12       13   326.30     0.27     24
2012      12       14   326.07     0.24     23
2012      12       15   325.89     0.23     24
2012      12       16   325.84     0.26     24
2012      12       17   326.09     0.26     24
2012      12       18   326.04     0.28     24
2012      12       19   326.29     0.28     24
2012      12       20   326.31     0.28     24
2012      12       21   326.58     0.24     24
2012      12       22   326.25     0.23     24
2012      12       23   326.13     0.29     24
2012      12       24   325.85     0.35     20
2012      12       25   326.09     0.41     24
2012      12       26   326.73     0.43     24
2012      12       27   325.98     0.43     11
2012      12       28   326.76     0.38     23
2012      12       29   325.93     0.37     24
2012      12       30   326.15     0.32     24
2012      12       31   325.80     0.30     16
2013       1        1   326.17     0.32     24
2013       1        2   326.33     0.33     24
2013       1        3   326.15     0.29     24
2013       1        4   326.30     0.29     24
2013       1        5   325.74     0.28      9
2013       1        6   326.03     0.48     21
2013       1        7   326.00     0.59     20
2013       1        8   325.91     0.62     24
2013       1        9   326.09     0.62     24
2013       1       10   325.91     0.64     24
2013       1       11   325.69     0.56     24
2013       1       12   326.28     0.47     24
2013       1       13   326.13     0.43     24
2013       1       14   326.62     0.43     24
2013       1       15   325.79     0.42     21
2013       1       16   326.00     0.45     24
2013       1       17   326.21     0.52     24
2013       1       18   326.27     0.53     24
2013       1       19   326.80     0.55     24
2013       1       20   327.20     0.55     24
2013       1       21   326.49     0.54     21
2013       1       22   326.64     0.51     24
2013       1       23   326.15     0.49     24
2013       1       24   326.82     0.47     24
2013       1       25   326.91     0.47     24
2013       1       26   326.20     0.44     24
2013       1       27   326.50     0.43     24
2013       1       28   326.74     0.40     20
2013       1       29   326.64     0.39     20
2013       1       30   326.64     0.38     24
2013       1       31   326.31     0.40     24
2013       2        1   325.79     0.44     17
2013       2        2   328.40     0.57      8
2013       2        3   326.38     0.63     24
2013       2        4   326.77     0.61     17
2013       2        5   326.52     0.58     24
2013       2        6   326.51     0.56     24
2013       2        7   326.45     0.49     24
2013       2        8   326.08     0.58     22
2013       2        9      nan      nan      0
2013       2       10      nan      nan      0
2013       2       11   326.55     0.71     21
2013       2       12   326.28     0.66     20
2013       2       13   327.04     0.52      9
2013       2       14   326.41     0.48     24
2013       2       15   326.08     0.46     24
2013       2       16   326.45     0.49     24
2013       2       17   326.70     0.50     24
2013       2       18   326.74     0.51     20
2013       2       19   326.74     0.52     24
2013       2       20   326.26     0.50     24
2013       2       21   326.82     0.47     13
2013       2       22      nan      nan      0
2013       2       23   327.86     0.48      9
2013       2       24   326.63     0.47     24
2013       2       25   326.87     0.47     20
2013       2       26   326.43     0.45     24
2013       2       27   326.49     0.43     24
2013       2       28   326.73     0.45     24
2013       3        1   326.47     0.55     24
2013       3        2   326.32     0.58     24
2013       3        3   326.42     0.71     22
2013       3        4   326.70     0.77     21
2013       3        5   327.05     0.82     23
2013       3        6   326.93     0.77     12
2013       3        7   326.23     0.76     10
2013       3        8   326.61     0.61     24
2013       3        9   326.61     0.60     23
2013       3       10   326.60     0.55     24
2013       3       11   326.42     0.51     20
2013       3       12   326.36     0.50     24
2013       3       13   326.37     0.51     24
2013       3       14      nan      nan      0
2013       3       15   326.67     0.53     23
2013       3       16   326.28     0.61     24
2013       3       17   326.69     0.67     24
2013       3       18   326.04     0.65     20
2013       3       19   326.35     0.64     24
2013       3       20   326.67     0.65     24
2013       3       21   326.61     0.61     24
2013       3       22   325.92     0.54     24
2013       3       23   326.51     0.56     21
2013       3       24   325.94     0.60     18
2013       3       25   326.55     0.57     20
2013       3       26   326.43     0.57     24
2013       3       27   327.04     0.58     20
2013       3       28   326.41     0.60     24
2013       3       29   325.43     0.58     24
2013       3       30   326.13     0.60     24
2013       3       31   326.32     0.57     23
2013       4        1   326.59     0.60     20
2013       4        2   326.32     0.63     24
2013       4        3   326.89     0.63     24
2013       4        4   325.97     0.61     24
2013       4        5   326.64     0.61     24
2013       4        6   326.35     0.56     23
2013       4        7   326.48     0.49     19
2013       4        8   326.71     0.49     23
2013       4        9   326.31     0.56     24
2013       4       10   326.47     0.54     23
2013       4       11   327.04     0.55     24
2013       4       12   326.47     0.54     24
2013       4       13   326.22     0.61     24
2013       4       14   326.25     0.57     24
2013       4       15   326.74     0.59     21
2013       4       16   326.43     0.59     23
2013       4       17   326.38     0.60     24
2013       4       18   326.66     0.54     24
2013       4       19   326.27     0.53     24
2013       4       20   326.34     0.54     24
2013       4       21   325.96     0.55     24
2013       4       22   326.54     0.54     20
2013       4       23   325.91     0.51     24
2013       4       24   326.12     0.50     24
2013       4       25   326.46     0.51     24
2013       4       26   326.80     0.48     22
2013       4       27   326.42     0.54     14
2013       4       28   326.82     0.56     20
2013       4       29   326.88     0.54     20
2013       4       30   326.48     0.50     24
2013       5        1   326.66     0.50     24
2013       5        2   326.62     0.41     22
2013       5        3   326.56     0.37     18
2013       5        4   326.67     0.36     24
2013       5        5   326.69     0.34     15
2013       5        6   326.76     0.34     17
2013       5        7   326.62     0.40     24
2013       5        8   326.31     0.39     22
2013       5        9   326.52     0.40     24
2013       5       10   326.71     0.44     24
2013       5       11   326.24     0.47     24
2013       5       12   326.67     0.48     24
2013       5       13   325.92     0.49     14
2013       5       14   326.37     0.51     14
2013       5       15   326.28     0.54     22
2013       5       16   326.69     0.54     24
2013       5       17   326.23     0.54     24
2013       5       18   325.94     0.54     24
2013       5       19   326.65     0.57     24
2013       5       20   326.24     0.58     22
2013       5       21   326.73     0.57     24
2013       5       22   326.13     0.57     24
2013       5       23   326.11     0.59     16
2013       5       24   326.42     0.59     24
2013       5       25   326.14     0.56     24
2013       5       26   326.64     0.53     24
2013       5       27   326.55     0.49     20
2013       5       28   326.70     0.47     24
2013       5       29   326.06     0.43     24
2013       5       30   326.82     0.36     24
2013       5       31   326.62     0.42     24
2013       6        1   326.37     0.48     24
2013       6        2   326.89     0.49     24
2013       6        3   326.03     0.51     21
2013       6        4   326.70     0.51     24
2013       6        5   326.37     0.48     24
2013       6        6   326.11     0.42     24
2013       6        7   326.58     0.40     24
2013       6        8   326.36     0.41     20
2013       6        9   326.64     0.44     20
2013       6       10   325.94     0.46     24
2013       6       11   326.23     0.48     19
2013       6       12   326.64     0.48     24
2013       6       13   326.45     0.51     24
2013       6       14   326.30     0.50     24
2013       6       15   326.12     0.48     24
2013       6       16   326.32     0.47     24
2013       6       17   326.85     0.48     19
2013       6       18   325.84     0.47     24
2013       6       19   326.11     0.47     24
2013       6       20   325.68     0.48     24
2013       6       21   325.97     0.50     24
2013       6       22   326.49     0.53     24
2013       6       23   326.21     0.51     23
2013       6       24   325.74     0.51     11
2013       6       25   325.99     0.52     22
2013       6       26   326.07     0.52     24
2013       6       27   325.83     0.50     24
2013       6       28   326.13     0.47     24
2013       6       29   325.82     0.49     20
2013       6       30   326.28     0.46     22
2013       7        1      nan      nan      0
2013       7        2      nan      nan      0
2013       7        3      nan      nan      0
2013       7        4      nan      nan      0
2013       7        5      nan      nan      0
2013       7        6   326.04     0.37     24
2013       7        7   326.17     0.44     24
2013       7        8   326.56     0.45     20
2013       7        9   325.74     0.44     24
2013       7       10   326.15     0.44     18
2013       7       11   326.01     0.46     22
2013       7       12   325.99     0.50     24
2013       7       13   325.95     0.56     22
2013       7       14   326.40     0.58     22
2013       7       15   325.79     0.61     20
2013       7       16   326.00     0.60     24
2013       7       17   325.91     0.58     24
2013       7       18   326.01     0.52     24
2013       7       19   325.98     0.53     24
2013       7       20   325.40     0.59     24
2013       7       21   325.80     0.59     24
2013       7       22   325.43     0.56     20
2013       7       23   325.66     0.63     24
2013       7       24   325.50     0.71     24
2013       7       25   326.06     0.70     24
2013       7       26   325.59     0.76     10
2013       7       27   325.88     0.77     12
2013       7       28   325.06     0.60      6
2013       7       29   325.22     0.57     24
2013       7       30   326.28     0.58     24
2013       7       31   326.08     0.56     24
2013       8        1   326.02     0.56     24
2013       8        2   325.38     0.57     24
2013       8        3   325.56     0.58     24
2013       8        4   325.68     0.54     24
2013       8        5   326.14     0.62     20
2013       8        6   325.86     0.67     24
2013       8        7   326.06     0.67     18
2013       8        8   325.88     0.65     20
2013       8        9   326.11     0.64     24
2013       8       10   326.26     0.57     23
2013       8       11   326.31     0.50     24
2013       8       12   325.84     0.47     21
2013       8       13   325.60     0.46     24
2013       8       14   326.18     0.50     24
2013       8       15   325.32     0.50     20
2013       8       16   326.16     0.52     22
2013       8       17   325.46     0.55     24
2013       8       18   325.52     0.55     24
2013       8       19   326.30     0.51     23
2013       8       20   325.88     0.51     24
2013       8       21   325.99     0.47     24
2013       8       22   325.83     0.47     24
2013       8       23   325.00     0.44     24
2013       8       24   325.80     0.44     24
2013       8       25   325.96     0.43     24
2013       8       26   325.57     0.48     21
2013       8       27   326.11     0.48      5
2013       8       28   325.64     0.49     23
2013       8       29   325.62     0.51     22
2013       8       30   325.64     0.52     24
2013       8       31   326.01     0.51     24
2013       9        1   325.97     0.50     23
2013       9        2   326.04     0.50     17
2013       9        3   326.27     0.49      6
2013       9        4   325.76     0.47     24
2013       9        5   326.38     0.46     24
2013       9        6   325.91     0.47     24
2013       9        7   325.86     0.51     24
2013       9        8   325.88     0.52     24
2013       9        9   325.05     0.55     21
2013       9       10   325.55     0.56     24
2013       9       11   326.45     0.53     20
2013       9       12   325.68     0.47     24
2013       9       13   325.57     0.47     24
2013       9       14   325.41     0.40     24
2013       9       15   325.56     0.47     24
2013       9       16   325.68     0.51     18
2013       9       17   325.37     0.52     20
2013       9       18   326.51     0.51     23
2013       9       19   326.02     0.51     24
2013       9       20   325.21     0.46     24
2013       9       21   326.08     0.42     24
2013       9       22   326.13     0.44     21
2013       9       23   325.60     0.46     21
2013       9       24   325.58     0.46     24
2013       9       25   326.42     0.45     24
2013       9       26   326.34     0.44     24
2013       9       27   325.73     0.40     24
2013       9       28   326.44     0.38     24
2013       9       29   325.89     0.37     23
2013       9       30   326.16     0.36     20
2013      10        1   326.27     0.35     24
2013      10        2   325.40     0.36     23
2013      10        3   325.86     0.40     24
2013      10        4   325.57     0.42     24
2013      10        5   325.80     0.44     23
2013      10        6   326.10     0.45     24
2013      10        7   325.71     0.48     20
2013      10        8   326.72     0.51     24
2013      10        9   325.95     0.51     21
2013      10       10   326.33     0.53     24
2013      10       11   326.35     0.56     24
2013      10       12   326.59     0.55     24
2013      10       13   326.76     0.48     23
2013      10       14   326.88     0.48     24
2013      10       15   326.07     0.42     24
2013      10       16   326.58     0.36     20
2013      10       17   326.44     0.37     24
2013      10       18   326.04     0.42     24
2013      10       19   326.68     0.44     24
2013      10       20   325.98     0.46     24
2013      10       21   326.92     0.48     20
2013      10       22   327.60     0.47     24
2013      10       23   326.72     0.44     24
2013      10       24   326.40     0.40     24
2013      10       25   326.18     0.37     24
2013      10       26   326.16     0.34     24
2013      10       27   326.54     0.37     14
2013      10       28   326.81     0.38     23
2013      10       29   326.86     0.37     24
2013      10       30   326.13     0.39     24
2013      10       31   325.92     0.39     24
2013      11        1   326.46     0.38     24
2013      11        2   327.12     0.41     24
2013      11        3   326.58     0.47     24
2013      11        4   326.18     0.49     24
2013      11        5   326.34     0.58     24
2013      11        6   326.20     0.59     23
2013      11        7   326.97     0.59     24
2013      11        8   326.24     0.54     19
2013      11        9   326.66     0.56     23
2013      11       10   326.56     0.50     24
2013      11       11   326.19     0.50     20
2013      11       12   326.18     0.56     24
2013      11       13   326.41     0.60     24
2013      11       14   325.95     0.61     24
2013      11       15   326.24     0.60     24
2013      11       16   326.32     0.66     24
2013      11       17   326.58     0.69     23
2013      11       18   326.45     0.70     24
2013      11       19   327.03     0.68     11
2013      11       20   326.76     0.66     24
2013      11       21   326.18     0.59     23
2013      11       22   326.21     0.51     24
2013      11       23   326.70     0.45     24
2013      11       24      nan      nan      0
2013      11       25      nan      nan      0
2013      11       26   326.97     0.46     23
2013      11       27   326.58     0.44     20
2013      11       28   326.53     0.42     24
2013      11       29   326.82     0.40     24
2013      11       30   327.14     0.54     24
2013      12        1   326.68     0.87     23
2013      12        2   327.04     0.93     21
2013      12        3   326.25     1.04     19
2013      12        4   326.80     1.14     24
2013      12        5   326.93     1.09     22
2013      12        6   326.80     0.84     22
2013      12        7   326.69     0.75     24
2013      12        8   327.10     0.60     24
2013      12        9   326.75     0.41     21
2013      12       10   326.68     0.32     22
2013      12       11   326.63     0.37     22
2013      12       12   326.78     0.41     24
2013      12       13   326.86     0.39     24
2013      12       14   326.79     0.43     18
2013      12       15   326.78     0.44     24
2013      12       16   326.55     0.40     16
2013      12       17   327.00     0.36     20
2013      12       18   326.99     0.38     24
2013      12       19   326.62     0.34     24
2013      12       20   326.86     0.33     23
2013      12       21   326.93     0.35     20
2013      12       22   326.85     0.36     24
2013      12       23   326.65     0.33     20
2013      12       24   326.65     0.30     24
2013      12       25   326.96     0.32     24
2013      12       26   326.90     0.32     24
2013      12       27   327.11     0.29     24
2013      12       28   326.76     0.30     24
2013      12       29   327.33     0.31     24
2013      12       30   326.82     0.28     21
2013      12       31   326.97     0.25     16
2014       1        1   326.92     0.29     24
2014       1        2   326.86     0.29     24
2014       1        3   326.94     0.27     20
2014       1        4   326.87     0.27     24
2014       1        5   327.06     0.31     24
2014       1        6   327.07     0.34     20
2014       1        7   327.05     0.41     23
2014       1        8   326.76     0.53     19
2014       1        9   326.77     0.58     13
2014       1       10   326.90     0.56     24
2014       1       11   327.10     0.54     24
2014       1       12   327.16     0.48     24
2014       1       13   327.02     0.37     19
2014       1       14   326.69     0.29     24
2014       1       15   327.01     0.32     24
2014       1       16   327.02     0.34     24
2014       1       17   326.91     0.35     23
2014       1       18   327.07     0.36     24
2014       1       19   327.10     0.36     24
2014       1       20   327.24     0.35     21
2014       1       21   327.28     0.30     24
2014       1       22   327.22     0.28     24
2014       1       23   327.02     0.27     24
2014       1       24   327.30     0.30     24
2014       1       25   327.64     0.33     24
2014       1       26   327.27     0.33     20
2014       1       27   326.94     0.34     19
2014       1       28   327.21     0.35     24
2014       1       29   327.23     0.33     24
2014       1       30   327.41     0.31     23
2014       1       31   327.54     0.31     15
2014       2        1   327.27     0.32     24
2014       2        2   327.15     0.31     24
2014       2        3   327.06     0.30     20
2014       2        4   327.16     0.29     24
2014       2        5   327.05     0.30     24
2014       2        6   327.01     0.29     24
2014       2        7   326.78     0.29     23
2014       2        8   327.46     0.32     24
2014       2        9   327.25     0.32     24
2014       2       10   327.31     0.31     20
2014       2       11   327.47     0.31     24
2014       2       12   327.29     0.29     12
2014       2       13   327.39     0.29     17
2014       2       14   327.23     0.28     24
2014       2       15   327.09     0.29     24
2014       2       16   327.45     0.31     18
2014       2       17   327.04     0.33     17
2014       2       18   326.65     0.34     12
2014       2       19   327.25     0.33     23
2014       2       20   327.18     0.35     24
