2016      10        7   327.80     0.78     22
2016      10        8   328.47     0.74     22
2016      10        9   328.44     0.72     23
2016      10       10   328.41     0.68     19
2016      10       11      nan      nan      0
2016      10       12   328.55     0.83     23
2016      10       13   328.52     0.89     23
2016      10       14   328.68     0.87     23
2016      10       15   329.14     0.83     22
2016      10       16   328.38     0.82     19
2016      10       17   328.70     0.75     22
2016      10       18   328.31     0.70     23
2016      10       19   328.99     0.66     23
2016      10       20   328.67     0.68     24
2016      10       21   329.22     0.66     24
2016      10       22   328.21     0.70     23
2016      10       23   328.90     0.72     21
2016      10       24   328.51     0.74     22
2016      10       25   328.66     0.71     23
2016      10       26   328.63     0.72     23
2016      10       27   328.94     0.74     23
2016      10       28   329.03     0.74     23
2016      10       29   328.35     0.76     23
2016      10       30   328.69     0.80     24
2016      10       31   328.71     0.86     22
2016      11        1   328.28     0.86     20
2016      11        2   328.94     0.83     24
2016      11        3   328.12     0.78     24
2016      11        4   328.42     0.75     24
2016      11        5   328.99     0.64     24
2016      11        6   328.36     0.57     23
2016      11        7   328.42     0.66     22
2016      11        8   328.80     0.71     23
2016      11        9   328.76     0.68     23
2016      11       10      nan      nan      0
2016      11       11   328.37     0.68     22
2016      11       12   328.31     0.56     23
2016      11       13   328.11     0.51     23
2016      11       14   328.39     0.51     24
2016      11       15   328.28     0.47     24
2016      11       16   328.70     0.46     24
2016      11       17   328.56     0.44     24
2016      11       18   328.70     0.48     24
2016      11       19   328.53     0.53     21
2016      11       20   328.98     0.55     24
2016      11       21   328.74     0.56     22
2016      11       22   328.66     0.57     21
2016      11       23   328.61     0.53     22
2016      11       24   328.85     0.46     21
2016      11       25   329.03     0.44     24
2016      11       26   328.50     0.51     22
2016      11       27   328.83     0.64     24
2016      11       28   328.88     0.70     24
2016      11       29   328.34     0.71     22
2016      11       30   328.29     0.79     18
2016      12        1   328.70     0.88     23
2016      12        2   328.21     0.87     23
2016      12        3   329.10     0.89     20
2016      12        4   328.70     0.94     24
2016      12        5   328.43     0.95     23
2016      12        6   328.06     0.84     23
2016      12        7   328.03     0.77     23
2016      12        8   328.48     0.73     24
2016      12        9   328.51     0.70     24
2016      12       10   328.34     0.60     23
2016      12       11      nan      nan      0
2016      12       12   328.62     0.61     21
2016      12       13   328.27     0.58     24
2016      12       14   328.74     0.56     22
2016      12       15   328.89     0.54     18
2016      12       16   328.23     0.49     23
2016      12       17   328.39     0.47     15
2016      12       18   328.59     0.45     24
2016      12       19   328.68     0.44     20
2016      12       20   328.47     0.44     23
2016      12       21   328.75     0.46     15
2016      12       22      nan      nan      0
2016      12       23      nan      nan      0
2016      12       24      nan      nan      0
2016      12       25      nan      nan      0
2016      12       26   328.37     0.41     24
2016      12       27   328.30     0.39     24
2016      12       28   328.42     0.37     19
2016      12       29   328.17     0.39     22
2016      12       30   327.83     0.42     23
2016      12       31   328.42     0.44     22
2017       1        1   328.37     0.46     21
2017       1        2   328.29     0.48     22
2017       1        3   328.54     0.46     23
2017       1        4   328.72     0.44     10
2017       1        5   328.18     0.40     24
2017       1        6   328.09     0.38     24
2017       1        7   328.62     0.37     20
2017       1        8   328.44     0.36     24
2017       1        9   328.90     0.38     16
2017       1       10      nan      nan      0
2017       1       11   328.87     0.51     24
2017       1       12   328.83     0.52     24
2017       1       13   328.60     0.49     21
2017       1       14   328.69     0.46     24
2017       1       15   328.23     0.42     23
2017       1       16   328.03     0.38     22
2017       1       17   328.43     0.39     23
2017       1       18   328.46     0.43     17
2017       1       19   328.32     0.47     18
2017       1       20   328.40     0.50     23
2017       1       21   328.69     0.52     22
2017       1       22   328.00     0.51     23
2017       1       23   328.01     0.49     22
2017       1       24   328.70     0.53     24
2017       1       25   328.26     0.55     24
2017       1       26   327.97     0.55     19
2017       1       27   327.85     0.56     21
2017       1       28   328.39     0.58     22
2017       1       29   328.28     0.56     19
2017       1       30   327.92     0.54     22
2017       1       31   328.39     0.55     24
2017       2        1   327.89     0.53     19
2017       2        2   328.54     0.50     24
2017       2        3   328.16     0.50     24
2017       2        4   328.33     0.48     24
2017       2        5   328.08     0.48     22
2017       2        6   328.55     0.49     20
2017       2        7   328.09     0.52     24
2017       2        8   328.40     0.55     24
2017       2        9   327.93     0.63     18
2017       2       10      nan      nan      0
